pc_time_ms,datetime,rx_id,stage,subject_id,label,trial_id,raw_line
1782017685355,2026-06-21T13:54:45.355,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160501,1a:00:00:00:00:00,-45,11,-99,13,29,11,1766002600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,11,-7,4,4,-11,34,-2,-10,3,20,23,7,-1,23,2,24,16,12,-3,17,-10,26,2,27,-1,16,-12,14,-3,15,0,6,12,21,0,19,-3,26,0,9,0,13,0,11,4,16,3,20,5,15,3,17,4,18,2,14,6,17,7,14,8,18,8,16,7,14,8,14,7,12,9,11,13,13,11,14,12,11,11,12,13,8,15,9,15,8,19,12,15,9,17,7,16,9,14,6,17,7,20,5,17,3,20,4,20,5,21,3,21,2,19,4,0,0,0,0,0,0,0,-20,0,-17,-2,-23,-1,-18,0,-14,-2,-18,-3,-15,-5,-20,-5,-14,-5,-19,-7,-15,-7,-14,-8,-14,-6,-13,-8,-14,-10,-11,-11,-11,-9,-10,-11,-10,-10,-8,-14,-8,-11,-5,-17,-8,-16,-6,-14,-5,-13,-5,-14,-3,-17,-2,-17,-3,-16,-1,-16,-2,-18,-1,-14,-1,-20,0,-17,0,-24,0,-20,0,-20,1,-21,0,-17,0,-17,2,-21,2,-21,0,-17,0,-20,0,-17,2,-20,1,-19,0,-23,-2,-17,-1,-19,0,-16,-2,-15,0,-17,-2,-17,-2,-16,-2,-14,-4,0,0,0,0,0,0,0,0,0,0]"""
1782017685361,2026-06-21T13:54:45.361,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160502,1a:00:00:00:00:00,-45,11,-99,13,30,11,1766013600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-5,7,-8,9,-6,6,-10,8,-8,7,-8,7,-9,10,-10,6,-11,10,-10,8,-10,9,-10,10,-12,9,-10,6,-15,10,-11,8,-15,8,-12,6,-11,7,-13,8,-13,8,-14,10,-13,8,-14,9,-14,10,-14,9,-12,9,-18,8,-13,8,-13,10,-11,8,-13,12,-13,10,-11,12,-12,12,-12,12,-12,12,-12,12,-12,14,-10,12,-13,14,-12,11,-10,15,-7,10,-8,17,-9,13,-6,16,-10,17,-9,17,-10,14,-10,16,-10,16,-10,19,-10,16,-7,17,-7,20,0,0,0,0,0,0,18,8,21,10,16,6,18,6,20,8,14,6,20,6,15,5,19,6,14,4,16,2,16,2,16,2,18,1,15,2,16,0,17,0,17,0,13,0,18,-1,14,-2,16,-2,12,-2,14,-4,16,-4,15,-4,17,-6,15,-6,17,-6,16,-8,17,-7,14,-8,21,-6,16,-7,17,-8,14,-5,18,-11,18,-6,18,-10,20,-7,20,-8,18,-5,20,-5,22,-7,18,-5,22,-4,18,-1,20,-4,14,-1,20,-3,17,0,18,-2,18,1,19,0,16,3,16,4,15,4,0,0,0,0,0,0,0,0,0,0]"""
1782017685367,2026-06-21T13:54:45.367,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160503,1a:00:00:00:00:00,-45,11,-99,16,29,11,1766026226,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-10,2,-10,1,-12,1,-10,1,-13,0,-14,0,-11,0,-13,0,-12,0,-15,0,-14,0,-15,0,-14,1,-15,0,-13,-1,-16,-1,-15,0,-16,-2,-17,-2,-15,0,-14,-2,-15,-2,-18,0,-17,-1,-16,0,-15,-1,-15,0,-15,0,-15,0,-16,1,-19,1,-17,0,-15,1,-15,1,-15,1,-15,3,-18,5,-16,4,-14,4,-15,4,-15,6,-16,7,-15,7,-19,8,-17,6,-17,8,-17,8,-14,6,-16,8,-17,11,-15,11,-16,8,-18,11,-16,12,-15,13,-16,12,0,0,0,0,0,0,12,16,11,14,14,16,12,14,11,10,13,13,12,11,14,14,13,11,15,13,14,12,13,9,13,9,13,8,15,8,15,7,15,6,13,5,13,6,14,4,17,4,16,3,17,4,17,4,16,2,15,2,16,1,18,-2,19,0,17,0,15,0,18,0,18,-1,19,-1,19,-2,24,0,22,1,19,0,22,0,18,0,20,0,23,0,20,0,18,0,19,1,19,0,21,2,20,2,22,6,19,5,18,5,17,6,14,6,15,6,18,8,14,6,13,8,0,0,0,0,0,0,0,0,0,0]"""
1782017685375,2026-06-21T13:54:45.375,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160504,1a:00:00:00:00:00,-44,11,-99,16,29,11,1766035600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,12,-2,8,-2,11,-1,8,-2,13,-3,13,-1,11,0,14,-2,12,0,15,0,14,-1,15,-1,14,-2,17,0,12,-1,17,-1,14,0,17,-1,17,1,15,0,17,0,13,0,16,0,17,0,15,-2,14,0,19,0,13,-2,17,-4,14,0,21,-4,17,-2,16,-3,17,-2,15,-4,13,-5,15,-8,14,-7,13,-7,17,-7,10,-10,14,-12,15,-9,18,-13,15,-7,14,-11,15,-10,12,-11,14,-11,13,-16,11,-15,15,-15,12,-13,11,-17,13,-19,12,-15,0,0,0,0,0,0,-15,-13,-13,-9,-19,-13,-15,-11,-12,-7,-18,-11,-13,-6,-18,-10,-13,-6,-18,-8,-16,-7,-13,-7,-15,-4,-14,-4,-17,-4,-17,-2,-16,-2,-15,-1,-18,-2,-13,1,-18,2,-15,0,-19,1,-17,1,-15,1,-17,3,-13,2,-17,5,-18,5,-16,6,-16,5,-21,4,-13,8,-17,10,-17,6,-23,10,-19,5,-19,8,-21,5,-17,7,-17,6,-20,9,-20,9,-18,6,-22,4,-16,7,-22,6,-19,2,-24,3,-18,0,-19,1,-18,0,-17,1,-16,-1,-17,-1,-17,-2,-17,-4,0,0,0,0,0,0,0,0,0,0]"""
1782017685384,2026-06-21T13:54:45.384,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160505,1a:00:00:00:00:00,-44,11,-99,15,29,11,1766046600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,10,4,9,4,11,2,12,4,10,4,10,2,12,6,12,4,13,3,14,3,14,3,14,3,15,2,16,4,14,5,15,4,16,4,13,6,14,5,14,7,16,4,16,3,14,3,16,5,16,4,16,6,16,7,16,7,14,7,16,7,14,9,13,8,12,11,14,12,14,11,13,10,14,10,13,12,14,12,12,14,10,14,10,14,12,14,9,15,8,16,9,16,8,19,7,18,9,16,9,19,9,19,7,19,7,19,9,19,7,19,4,0,0,0,0,0,0,5,-21,5,-22,4,-19,2,-19,3,-20,4,-19,2,-19,1,-19,0,-19,0,-16,-1,-15,0,-16,-4,-18,-2,-17,0,-15,-3,-16,-4,-16,-4,-16,-4,-16,-7,-14,-9,-14,-7,-16,-7,-12,-9,-12,-9,-13,-12,-13,-12,-14,-10,-13,-12,-15,-13,-13,-12,-14,-14,-14,-15,-12,-16,-12,-14,-14,-15,-12,-16,-10,-16,-12,-18,-14,-19,-13,-17,-14,-13,-15,-14,-16,-14,-16,-15,-16,-15,-15,-13,-16,-14,-16,-12,-14,-12,-13,-12,-14,-12,-15,-12,-16,-9,-16,-6,-16,-6,-16,-4,-16,0,0,0,0,0,0,0,0,0,0]"""
1782017685392,2026-06-21T13:54:45.392,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160506,1a:00:00:00:00:00,-44,11,-99,14,29,11,1766058146,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-10,2,-10,5,-10,5,-10,5,-10,8,-10,8,-11,7,-11,8,-10,8,-12,8,-11,8,-11,9,-12,9,-11,9,-10,13,-10,11,-11,12,-10,13,-10,13,-10,11,-11,12,-9,13,-10,13,-12,13,-10,13,-10,13,-9,13,-9,15,-9,13,-9,13,-9,16,-10,14,-11,13,-10,12,-10,13,-9,12,-10,13,-13,12,-11,12,-12,10,-12,13,-11,13,-12,11,-14,12,-13,13,-15,12,-13,10,-14,12,-14,11,-16,13,-16,12,-13,13,-15,15,-15,14,-16,12,-16,13,-15,0,0,0,0,0,0,-16,-13,-15,-13,-18,-13,-14,-13,-14,-12,-15,-12,-15,-12,-15,-13,-16,-10,-13,-13,-15,-12,-15,-9,-13,-10,-14,-8,-16,-9,-15,-7,-16,-8,-16,-8,-14,-6,-14,-8,-16,-7,-16,-6,-16,-5,-16,-6,-18,-5,-16,-5,-16,-5,-18,-2,-18,-5,-18,-4,-18,-5,-18,-3,-19,-7,-20,-5,-18,-5,-22,-8,-23,-7,-21,-7,-21,-7,-18,-10,-19,-8,-20,-10,-19,-12,-19,-10,-18,-10,-16,-13,-16,-13,-16,-13,-14,-16,-13,-16,-11,-16,-10,-14,-8,-15,-10,-16,-8,-18,-5,-15,-3,-16,0,0,0,0,0,0,0,0,0,0]"""
1782017685399,2026-06-21T13:54:45.399,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160507,1a:00:00:00:00:00,-44,11,-99,14,29,11,1766068600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,5,9,5,9,6,10,8,9,5,11,8,12,9,10,8,10,8,10,8,13,10,12,10,12,9,12,8,13,9,11,9,14,10,13,8,14,11,14,11,13,10,12,9,13,10,16,9,16,8,16,8,13,8,15,8,14,8,17,6,16,6,19,7,18,6,16,4,16,5,16,3,16,2,19,0,17,1,16,0,16,0,16,-1,18,-2,18,-3,23,-4,18,-4,18,-6,18,-5,16,-4,18,-8,20,-8,16,-9,18,-8,21,-8,18,-10,18,-11,18,-11,0,0,0,0,0,0,-11,-16,-12,-14,-16,-15,-15,-14,-11,-10,-16,-13,-13,-11,-16,-13,-15,-9,-17,-12,-16,-10,-15,-8,-16,-8,-15,-6,-18,-6,-16,-4,-16,-4,-15,-2,-16,-2,-16,-2,-18,0,-17,0,-19,0,-18,1,-17,3,-16,0,-16,2,-18,6,-18,5,-17,6,-17,6,-18,8,-18,7,-18,8,-17,9,-23,10,-21,9,-18,9,-20,9,-17,7,-18,8,-21,11,-20,9,-16,8,-19,9,-19,9,-20,8,-19,8,-24,7,-19,5,-19,7,-18,3,-17,4,-17,2,-19,2,-16,2,-16,1,0,0,0,0,0,0,0,0,0,0]"""
1782017685406,2026-06-21T13:54:45.406,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160508,1a:00:00:00:00:00,-44,11,-99,18,28,11,1766079600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-3,12,-4,9,-2,14,-3,9,-4,15,-3,14,-3,12,0,13,-4,12,0,15,-2,16,-4,15,-5,13,-5,18,-2,13,-3,18,-6,15,-3,18,-6,19,-4,17,-2,16,-5,16,-4,16,-7,16,-7,15,-7,14,-6,17,-8,11,-8,14,-10,14,-8,18,-12,16,-8,13,-10,14,-10,13,-10,10,-11,11,-15,10,-14,8,-13,11,-14,5,-14,8,-18,7,-16,8,-23,9,-17,6,-18,8,-18,5,-16,4,-18,1,-21,0,-21,3,-21,0,-20,-2,-21,-1,-23,0,-21,0,0,0,0,0,0,-23,3,-17,2,-24,7,-20,2,-13,5,-21,5,-13,7,-20,9,-13,6,-21,9,-16,9,-15,7,-13,10,-12,9,-15,12,-12,13,-10,13,-9,11,-12,13,-5,13,-8,17,-8,13,-8,18,-7,16,-7,16,-5,16,-3,14,0,18,-1,19,0,18,-1,17,-2,21,2,16,2,21,0,20,0,28,-2,21,1,21,-1,22,0,20,0,19,3,24,3,23,2,18,0,21,4,18,2,24,0,19,-1,26,-2,18,-2,20,-4,18,-2,18,-2,16,-3,19,-2,16,-5,17,0,0,0,0,0,0,0,0,0,0]"""
1782017685412,2026-06-21T13:54:45.412,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160509,1a:00:00:00:00:00,-44,11,-99,17,28,11,1766090600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,11,2,12,0,11,0,14,0,11,1,11,1,14,2,15,2,16,-1,14,0,15,1,15,1,17,0,17,1,18,2,16,0,19,2,14,4,14,4,17,5,19,4,20,2,16,3,18,5,17,4,18,6,17,7,18,5,14,8,16,8,13,9,14,11,14,11,14,13,14,13,14,11,12,13,13,15,12,14,11,17,11,15,9,17,9,14,6,17,6,19,6,19,3,20,5,20,5,19,4,21,5,22,4,23,2,23,3,21,0,22,0,0,0,0,0,0,0,-1,-21,-2,-23,-2,-17,-4,-20,-4,-23,-3,-19,-5,-20,-5,-17,-6,-18,-6,-13,-8,-14,-8,-14,-11,-15,-12,-15,-9,-14,-11,-13,-13,-11,-13,-11,-11,-10,-16,-10,-14,-7,-16,-7,-12,-4,-15,-3,-17,-3,-18,-2,-20,-3,-17,-2,-19,-2,-20,0,-20,0,-20,0,-22,0,-18,0,-20,0,-17,1,-20,4,-20,4,-21,5,-23,5,-21,2,-20,1,-21,3,-23,2,-21,2,-23,3,-19,0,-21,2,-17,2,-17,2,-18,2,-18,3,-19,2,-20,0,-16,-1,-16,-2,-16,-2,0,0,0,0,0,0,0,0,0,0]"""
1782017685429,2026-06-21T13:54:45.429,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160510,1a:00:00:00:00:00,-44,11,-99,19,27,11,1766101600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-6,18,-6,17,-22,7,11,13,-4,-7,-23,6,4,18,0,6,28,19,24,21,18,20,17,26,3,23,5,23,0,16,-6,12,7,17,8,0,15,16,9,13,9,15,15,16,14,17,12,14,12,20,10,17,11,18,7,16,13,17,10,15,7,14,8,20,7,15,7,17,3,18,7,17,4,18,7,18,5,18,3,16,3,19,5,17,3,20,0,20,1,22,0,21,0,22,-1,18,0,21,0,23,0,20,0,22,0,24,0,24,0,22,-1,22,-1,0,0,0,0,0,0,-3,-23,-2,-22,-3,-21,-2,-21,-2,-21,-3,-19,-3,-20,-3,-20,-4,-19,-2,-20,-5,-19,-7,-18,-5,-17,-8,-17,-7,-18,-8,-17,-8,-15,-9,-15,-7,-12,-9,-17,-10,-14,-9,-14,-11,-12,-12,-13,-13,-13,-11,-11,-14,-13,-15,-11,-15,-12,-16,-11,-16,-11,-15,-8,-15,-14,-15,-12,-15,-12,-16,-12,-19,-13,-17,-13,-18,-11,-16,-14,-16,-13,-15,-15,-15,-16,-17,-15,-15,-15,-15,-16,-12,-17,-15,-14,-11,-15,-13,-16,-11,-15,-11,-14,-7,-15,-7,-16,-6,-16,-3,-15,-3,-15,0,0,0,0,0,0,0,0,0,0]"""
1782017685437,2026-06-21T13:54:45.437,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160511,1a:00:00:00:00:00,-44,11,-99,20,27,11,1766112600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,36,-3,10,16,-1,-8,7,20,29,-20,3,2,-10,-7,19,6,33,1,12,17,0,-1,18,-6,19,0,5,3,3,-13,29,-4,14,8,27,-2,8,3,5,-2,22,9,16,7,18,1,20,1,16,4,17,5,20,4,16,4,20,10,15,6,18,7,13,6,18,3,15,4,18,2,20,7,19,5,16,6,19,7,18,4,18,3,22,9,16,9,20,4,13,3,20,3,17,6,20,2,21,6,22,6,17,7,20,8,20,8,23,9,21,8,18,7,23,9,0,0,0,0,0,0,9,-19,11,-24,6,-16,11,-18,11,-23,10,-14,12,-20,8,-15,10,-19,7,-13,7,-14,8,-18,8,-18,6,-20,9,-16,6,-16,6,-17,7,-17,6,-13,7,-19,5,-13,6,-16,3,-12,3,-14,4,-17,4,-17,4,-20,3,-16,5,-17,4,-20,4,-20,3,-17,8,-22,6,-16,7,-19,6,-14,6,-20,8,-18,6,-20,10,-20,10,-21,12,-16,12,-19,13,-19,11,-16,16,-16,14,-10,15,-15,10,-9,16,-13,16,-10,16,-11,16,-8,18,-7,16,-4,16,-2,16,-1,0,0,0,0,0,0,0,0,0,0]"""
1782017685444,2026-06-21T13:54:45.444,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160512,1a:00:00:00:00:00,-45,11,-99,15,29,11,1766123600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,10,0,12,0,12,0,12,0,12,0,12,1,15,-1,13,0,14,2,15,2,15,0,16,1,16,3,16,2,16,2,16,3,14,2,16,0,16,1,19,0,16,2,16,2,19,2,18,1,19,2,19,2,17,0,16,0,18,1,18,-2,16,-2,16,-4,18,-4,19,-4,16,-4,17,-3,17,-5,17,-6,18,-4,17,-8,16,-7,18,-6,17,-8,15,-9,16,-12,16,-10,15,-13,16,-13,16,-12,16,-13,19,-14,16,-13,17,-13,15,-16,15,-14,0,0,0,0,0,0,-14,-18,-14,-15,-15,-14,-14,-15,-16,-14,-14,-14,-14,-12,-16,-12,-13,-13,-15,-9,-14,-8,-15,-8,-18,-7,-16,-6,-13,-9,-15,-6,-16,-4,-15,-5,-16,-7,-16,-2,-16,-1,-16,-2,-14,0,-15,0,-16,0,-17,2,-16,1,-15,0,-18,2,-16,4,-19,2,-19,3,-18,4,-17,5,-20,3,-19,7,-18,5,-18,9,-20,8,-20,7,-19,5,-19,4,-20,5,-21,4,-21,4,-20,3,-20,2,-20,1,-19,2,-17,1,-19,2,-17,0,-19,1,-16,0,-17,-2,-16,-2,-16,-5,0,0,0,0,0,0,0,0,0,0]"""
1782017685451,2026-06-21T13:54:45.451,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160513,1a:00:00:00:00:00,-45,11,-99,16,29,11,1766134805,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,6,7,6,11,7,9,6,10,7,9,8,9,8,11,8,8,9,12,8,10,9,11,9,12,9,12,9,9,8,11,13,11,11,12,11,10,11,11,10,13,11,11,11,14,11,14,11,12,11,13,11,13,11,13,8,13,13,13,9,13,8,13,8,17,8,13,8,16,5,16,6,15,6,17,4,17,5,17,4,15,2,19,4,17,4,17,0,16,2,19,0,18,0,19,-2,19,0,19,-1,19,-1,19,-1,19,-2,21,-2,22,-2,19,-3,20,-5,0,0,0,0,0,0,-4,-19,-6,-21,-6,-17,-6,-17,-6,-19,-6,-16,-8,-19,-6,-15,-8,-17,-6,-15,-8,-15,-11,-14,-8,-13,-12,-13,-11,-11,-10,-10,-13,-10,-12,-9,-11,-8,-13,-11,-12,-8,-14,-7,-13,-5,-15,-6,-15,-4,-13,-6,-16,-4,-16,-2,-16,-2,-17,-1,-17,-1,-16,0,-19,-4,-17,-1,-16,0,-17,-1,-22,0,-19,-1,-19,1,-19,-2,-19,0,-20,-2,-19,-2,-20,-2,-19,-1,-20,-4,-18,-5,-19,0,-15,-4,-19,-3,-17,-4,-17,-2,-15,-6,-17,-6,-15,-6,-13,-6,-13,-7,0,0,0,0,0,0,0,0,0,0]"""
1782017685458,2026-06-21T13:54:45.458,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160514,1a:00:00:00:00:00,-45,11,-99,18,29,11,1766146440,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-11,-5,-7,-4,-11,-7,-9,-3,-11,-7,-11,-9,-9,-7,-11,-7,-9,-8,-12,-9,-13,-9,-12,-7,-12,-7,-12,-11,-11,-7,-14,-7,-12,-7,-15,-11,-12,-11,-10,-11,-13,-9,-11,-9,-16,-9,-14,-9,-13,-7,-12,-7,-14,-8,-12,-4,-16,-3,-14,-5,-19,-7,-14,-7,-16,-5,-15,-5,-14,-3,-14,-2,-17,0,-17,-1,-14,0,-18,-1,-14,3,-18,5,-16,2,-22,3,-17,2,-18,4,-18,2,-15,5,-17,5,-18,9,-16,9,-18,8,-17,9,-16,11,-18,11,-18,10,0,0,0,0,0,0,11,16,9,14,14,18,11,16,8,10,12,14,11,10,15,12,12,10,14,14,13,12,11,9,12,9,11,9,14,7,13,5,14,4,12,5,14,5,12,1,15,1,14,1,17,0,15,1,14,1,14,0,11,0,15,-3,14,-3,14,-3,12,-3,16,-3,12,-6,14,-8,14,-6,21,-9,16,-3,15,-7,17,-4,14,-5,14,-7,17,-10,17,-9,13,-7,18,-6,14,-8,17,-9,16,-5,21,-5,16,-3,17,-3,16,-1,15,-2,14,-1,17,-3,14,-2,16,0,0,0,0,0,0,0,0,0,0,0]"""
1782017685465,2026-06-21T13:54:45.465,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160515,1a:00:00:00:00:00,-46,11,-99,15,30,11,1766156600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-6,10,-6,8,-5,12,-6,8,-5,13,-6,13,-6,11,-2,12,-6,11,-3,15,-6,15,-6,13,-6,12,-6,15,-6,11,-6,16,-9,12,-7,17,-8,17,-7,14,-6,13,-6,13,-5,15,-9,15,-8,13,-9,11,-7,15,-9,9,-10,11,-12,11,-10,14,-15,12,-10,10,-12,11,-11,9,-12,8,-11,7,-16,7,-15,5,-13,7,-14,1,-15,3,-18,4,-16,5,-23,5,-16,3,-18,4,-18,1,-17,1,-18,-1,-21,-1,-18,0,-20,-1,-20,-6,-20,-3,-21,-2,-18,0,0,0,0,0,0,-20,4,-16,5,-22,8,-19,6,-13,4,-18,8,-12,6,-19,10,-12,6,-18,9,-15,8,-13,6,-12,9,-11,8,-11,11,-10,10,-10,10,-8,8,-10,11,-5,11,-5,13,-5,11,-6,15,-5,13,-5,13,-4,13,-3,12,0,15,-1,14,0,14,-1,11,-1,17,3,11,5,15,3,15,2,22,0,17,2,16,0,17,1,15,1,16,5,19,4,17,4,15,2,17,5,15,5,18,2,16,1,22,1,15,0,17,-1,14,0,14,-1,13,0,16,0,14,-2,13,0,0,0,0,0,0,0,0,0,0]"""
1782017685473,2026-06-21T13:54:45.473,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160516,1a:00:00:00:00:00,-46,11,-99,14,30,11,1766167600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-9,-8,-7,-6,-9,-10,-7,-7,-9,-12,-8,-14,-5,-11,-6,-13,-4,-11,-6,-16,-5,-15,-4,-14,-3,-14,-2,-17,-2,-14,-2,-18,-1,-16,0,-20,1,-20,0,-16,2,-16,3,-15,1,-19,3,-18,3,-16,4,-15,4,-18,3,-12,3,-17,3,-15,5,-20,6,-16,4,-14,7,-16,5,-14,3,-14,2,-18,3,-16,3,-14,6,-15,1,-16,3,-19,5,-16,7,-22,7,-16,5,-18,8,-16,5,-14,6,-16,7,-20,6,-17,8,-19,9,-18,9,-18,9,-19,9,-16,0,0,0,0,0,0,-17,-11,-13,-9,-20,-12,-15,-11,-11,-9,-16,-12,-12,-9,-14,-13,-11,-9,-12,-14,-12,-11,-11,-10,-11,-11,-9,-10,-12,-11,-11,-10,-11,-10,-9,-9,-10,-9,-9,-7,-13,-9,-10,-7,-12,-9,-11,-9,-9,-8,-9,-7,-9,-8,-12,-7,-11,-7,-11,-8,-9,-7,-12,-9,-9,-7,-12,-9,-10,-8,-14,-13,-11,-11,-11,-11,-10,-12,-9,-11,-8,-12,-12,-13,-9,-13,-8,-11,-8,-14,-7,-12,-9,-16,-5,-14,-5,-20,-1,-15,-2,-15,0,-14,0,-13,1,-14,3,-16,3,-12,5,-13,0,0,0,0,0,0,0,0,0,0]"""
1782017685479,2026-06-21T13:54:45.479,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160517,1a:00:00:00:00:00,-46,11,-99,17,29,11,1766178600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,11,6,10,6,12,5,11,4,12,4,14,4,13,6,15,4,14,6,14,4,16,4,15,3,16,3,16,3,15,1,19,2,18,2,19,0,17,0,17,2,20,1,16,2,19,3,19,1,18,2,18,1,18,3,17,0,20,2,17,3,17,2,17,5,19,4,17,6,17,5,16,6,16,6,18,5,18,7,17,8,16,6,18,6,18,8,17,7,16,12,17,9,16,12,16,10,17,10,16,10,18,9,18,10,17,11,20,10,19,12,18,12,17,0,0,0,0,0,0,16,-10,17,-13,15,-12,15,-12,16,-13,14,-10,16,-11,15,-11,15,-11,14,-10,12,-12,12,-13,11,-11,10,-12,10,-12,8,-10,8,-12,8,-12,6,-10,8,-12,7,-12,6,-12,6,-11,4,-12,4,-14,5,-12,4,-14,3,-14,3,-14,2,-14,2,-14,0,-14,4,-15,2,-15,0,-14,2,-14,0,-16,2,-15,0,-16,2,-14,2,-15,2,-16,3,-16,3,-16,2,-15,4,-15,5,-14,2,-16,4,-14,4,-16,5,-13,4,-14,6,-12,6,-13,8,-11,8,-10,9,-10,0,0,0,0,0,0,0,0,0,0]"""
1782017685488,2026-06-21T13:54:45.488,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160518,1a:00:00:00:00:00,-46,11,-99,16,29,11,1766189600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-9,11,-5,12,-6,12,-4,14,-3,12,-3,12,-4,14,-3,17,-4,16,-3,16,0,17,0,17,0,19,1,17,2,20,2,17,0,19,5,15,3,15,1,16,2,20,4,20,5,15,8,19,6,17,6,18,8,18,7,19,8,15,6,17,9,15,6,17,6,17,5,19,5,20,6,19,7,16,8,17,8,19,8,18,8,19,8,16,8,19,8,15,6,18,4,19,6,20,4,21,7,22,8,17,10,22,11,20,9,19,11,19,12,19,10,20,10,0,0,0,0,0,0,15,-17,17,-19,11,-15,12,-15,13,-19,13,-13,15,-15,13,-13,14,-13,11,-12,8,-12,10,-13,11,-15,10,-15,11,-10,10,-13,10,-13,11,-11,10,-11,8,-13,7,-12,9,-12,6,-8,6,-10,6,-11,7,-13,8,-13,6,-11,6,-12,6,-13,8,-13,7,-13,8,-13,6,-11,8,-13,6,-11,6,-13,7,-13,7,-15,8,-15,10,-13,11,-12,10,-13,12,-12,11,-11,12,-11,12,-9,13,-10,10,-6,11,-7,12,-7,11,-8,14,-6,15,-5,11,-2,13,-1,13,0,0,0,0,0,0,0,0,0,0,0]"""
1782017685498,2026-06-21T13:54:45.498,rx1,stage1,mhw,hand_move,t001,"CSI_DATA,160519,1a:00:00:00:00:00,-45,11,-99,17,28,11,1766200600,47,2,256,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-5,16,-4,11,-3,17,-3,14,-2,17,-4,17,-2,16,0,19,-4,15,0,18,-1,20,-2,20,-2,19,-1,23,0,16,-1,23,-1,18,0,23,0,21,0,17,2,22,0,18,1,20,0,22,0,21,-2,20,0,24,0,16,-2,21,-2,20,0,24,-4,20,-1,20,-3,21,-3,20,-5,17,-5,18,-8,19,-8,18,-8,21,-6,14,-11,19,-11,19,-8,23,-12,18,-8,19,-13,19,-10,17,-12,18,-13,17,-16,17,-17,20,-15,17,-13,17,-18,19,-17,18,-15,0,0,0,0,0,0,-16,-20,-12,-15,-17,-18,-13,-17,-11,-11,-16,-17,-13,-11,-17,-15,-13,-12,-17,-12,-14,-11,-11,-11,-16,-9,-13,-8,-15,-8,-15,-6,-14,-5,-13,-5,-16,-8,-12,-2,-16,-2,-14,-4,-17,-2,-14,-3,-14,-2,-15,-1,-12,0,-14,0,-14,1,-14,2,-14,0,-17,0,-11,3,-16,4,-15,2,-18,5,-15,2,-16,5,-17,2,-15,4,-14,4,-17,5,-15,5,-14,5,-17,2,-13,5,-18,5,-15,2,-19,2,-14,0,-15,0,-14,0,-16,0,-13,-1,-14,0,-14,0,-14,-2,0,0,0,0,0,0,0,0,0,0]"""
